Symbol,Date,Open,High,Low,Close,Volume
UBL,2024-01-10,180.7899932861328,180.7899932861328,178.1999969482422,178.60000610351562,420920
UBL,2024-01-11,179.60000610351562,180.47999572753906,178.2100067138672,179.75,233138
UBL,2024-01-12,181.0,182.5,180.0,180.19000244140625,341669
UBL,2024-01-15,180.25,181.97999572753906,179.39999389648438,179.7899932861328,156973
UBL,2024-01-16,180.97999572753906,180.97999572753906,178.9499969482422,179.39999389648438,661283
UBL,2024-01-17,180.0,183.92999267578125,178.5,183.08999633789062,2997560
UBL,2024-01-18,184.49000549316406,184.49000549316406,178.0,183.22000122070312,912688
UBL,2024-01-19,184.0,185.1999969482422,181.75,182.77999877929688,565293
UBL,2024-01-22,182.00999450683594,183.25,180.80999755859375,182.0399932861328,251534
UBL,2024-01-23,183.0,186.0,182.00999450683594,184.10000610351562,612716
UBL,2024-01-24,184.9499969482422,185.3000030517578,183.19000244140625,184.8000030517578,772934
UBL,2024-01-25,184.88999938964844,185.47999572753906,183.00999450683594,184.5,647546
UBL,2024-01-26,184.25,185.89999389648438,182.0,183.19000244140625,496419
UBL,2024-01-29,184.75,184.75,181.11000061035156,182.94000244140625,787771
UBL,2024-01-30,183.49000549316406,183.5,179.75,180.0800018310547,779939
UBL,2024-01-31,181.9499969482422,183.0,180.97999572753906,182.05999755859375,529567
UBL,2024-02-01,183.4499969482422,184.0,181.0,182.52000427246094,513382
UBL,2024-02-02,183.0,183.5,181.25999450683594,182.64999389648438,360928
UBL,2024-02-06,183.0,185.89999389648438,182.39999389648438,184.39999389648438,674476
UBL,2024-02-07,184.97999572753906,186.5,184.77000427246094,185.99000549316406,285861
UBL,2024-02-08,185.99000549316406,185.99000549316406,185.99000549316406,185.99000549316406,0
UBL,2024-02-09,182.0,185.6999969482422,182.0,184.14999389648438,608053
UBL,2024-02-12,182.99000549316406,184.0,180.00999450683594,181.74000549316406,498070
UBL,2024-02-13,181.5,188.7899932861328,180.3000030517578,186.39999389648438,1406257
UBL,2024-02-14,187.60000610351562,187.89999389648438,185.60000610351562,185.99000549316406,929471
UBL,2024-02-15,187.0,187.0,180.85000610351562,182.05999755859375,931795
UBL,2024-02-16,181.0,183.3000030517578,180.5,181.86000061035156,511264
UBL,2024-02-19,180.64999389648438,181.99000549316406,179.50999450683594,180.02999877929688,794224
UBL,2024-02-20,181.0,181.0,178.75999450683594,179.1300048828125,518057
UBL,2024-02-21,181.0,184.97999572753906,180.39999389648438,182.9600067138672,1964122
UBL,2024-02-22,184.0,186.4499969482422,182.25,185.8699951171875,688257
UBL,2024-02-23,185.11000061035156,189.1999969482422,185.11000061035156,188.80999755859375,722636
UBL,2024-02-26,188.99000549316406,192.10000610351562,188.99000549316406,190.58999633789062,1227411
UBL,2024-02-27,190.99000549316406,190.99000549316406,188.11000061035156,188.27999877929688,979969
UBL,2024-02-28,188.8699951171875,190.5,188.0,188.27999877929688,1204394
UBL,2024-02-29,188.3000030517578,193.0,188.3000030517578,192.22999572753906,830766
UBL,2024-03-01,193.10000610351562,194.10000610351562,192.0,192.63999938964844,584076
UBL,2024-03-04,194.47999572753906,195.0,191.5500030517578,194.0,741062
UBL,2024-03-05,195.0,196.8000030517578,194.0,195.36000061035156,806734
UBL,2024-03-06,195.1999969482422,196.91000366210938,195.0,195.5,2785770
UBL,2024-03-07,185.0,187.49000549316406,184.0,184.97000122070312,939640
UBL,2024-03-08,185.3000030517578,187.0,182.5,182.85000610351562,2152131
UBL,2024-03-11,182.89999389648438,182.89999389648438,181.0,182.00999450683594,241680
UBL,2024-03-12,182.27999877929688,182.27999877929688,180.25,181.69000244140625,116022
UBL,2024-03-13,181.99000549316406,181.99000549316406,180.0,180.4600067138672,1018444
UBL,2024-03-14,181.0,181.0,178.52000427246094,179.64999389648438,880930
UBL,2024-03-15,179.25,180.7899932861328,177.60000610351562,178.33999633789062,241422
UBL,2024-03-18,179.0,180.0,178.60000610351562,179.77999877929688,282512
UBL,2024-03-19,180.0,181.99000549316406,179.22000122070312,181.22000122070312,9031380
UBL,2024-03-20,180.75,181.99000549316406,179.39999389648438,180.02000427246094,4451128
UBL,2024-03-21,180.97999572753906,181.0,178.1300048828125,178.75999450683594,405499
UBL,2024-03-22,179.0,179.0,174.69000244140625,176.13999938964844,631379
UBL,2024-03-26,177.9499969482422,179.35000610351562,176.5,178.61000061035156,757753
UBL,2024-03-27,178.6199951171875,183.0,178.6199951171875,181.50999450683594,2484510
UBL,2024-03-28,182.0,183.80999755859375,180.02999877929688,181.7899932861328,8739676
UBL,2024-03-29,181.92999267578125,182.94000244140625,180.63999938964844,182.27999877929688,4231135
UBL,2024-04-01,182.0,183.11000061035156,181.5,181.91000366210938,557715
UBL,2024-04-02,181.00999450683594,182.1999969482422,180.50999450683594,181.27000427246094,297945
UBL,2024-04-03,181.99000549316406,182.0,181.0,181.02999877929688,240902
UBL,2024-04-04,181.5,181.8000030517578,180.0,181.32000732421875,304230
UBL,2024-04-08,182.0,186.47000122070312,182.0,185.77000427246094,471334
UBL,2024-04-09,187.0,193.19000244140625,185.10000610351562,188.7100067138672,2029359
UBL,2024-04-15,187.27000427246094,193.5,187.27000427246094,193.14999389648438,820119
UBL,2024-04-16,192.57000732421875,195.9199981689453,192.0,192.9199981689453,1398950
UBL,2024-04-17,193.5,198.60000610351562,191.66000366210938,195.1699981689453,3439247
UBL,2024-04-18,195.5,195.89999389648438,191.66000366210938,194.8000030517578,1789956
UBL,2024-04-19,194.00999450683594,198.6300048828125,194.00999450683594,197.50999450683594,1439054
UBL,2024-04-22,198.0,204.74000549316406,198.0,202.64999389648438,1888627
UBL,2024-04-23,203.0,206.41000366210938,203.0,205.00999450683594,1072960
UBL,2024-04-24,205.5,208.9199981689453,205.0,205.6699981689453,1697458
UBL,2024-04-25,196.0500030517578,201.4499969482422,193.5500030517578,200.3800048828125,2590036
UBL,2024-04-26,200.3800048828125,203.25,198.1300048828125,200.47000122070312,1100319
UBL,2024-04-29,200.41000366210938,201.0,197.5,198.89999389648438,1250468
UBL,2024-04-30,200.0,200.89999389648438,193.10000610351562,193.64999389648438,1281960
UBL,2024-05-02,194.0,194.0,191.25,192.0500030517578,600297
UBL,2024-05-03,193.92999267578125,194.5500030517578,191.5,194.22000122070312,284099
UBL,2024-05-06,195.85000610351562,197.9600067138672,195.35000610351562,196.8800048828125,295231
UBL,2024-05-07,197.60000610351562,197.89999389648438,195.50999450683594,196.42999267578125,169181
UBL,2024-05-08,196.9600067138672,197.0,193.6999969482422,194.97000122070312,538672
UBL,2024-05-09,195.11000061035156,195.89999389648438,193.5,194.36000061035156,183071
UBL,2024-05-10,195.00999450683594,196.0,193.0,195.00999450683594,251080
UBL,2024-05-13,195.0,197.0,194.5,196.2899932861328,367453
UBL,2024-05-14,196.97999572753906,200.0,196.1999969482422,199.6999969482422,962731
UBL,2024-05-15,200.0,206.6999969482422,199.0,205.6699981689453,2962612
UBL,2024-05-16,205.10000610351562,215.0,205.00999450683594,214.5399932861328,2740285
UBL,2024-05-17,215.0,216.5500030517578,208.1999969482422,213.92999267578125,5154062
UBL,2024-05-20,214.88999938964844,214.88999938964844,211.75,212.25999450683594,2456232
UBL,2024-05-21,214.25999450683594,216.0,209.10000610351562,215.50999450683594,2974726
UBL,2024-05-22,216.74000549316406,217.75,215.25,216.9199981689453,716766
UBL,2024-05-23,216.02000427246094,218.35000610351562,212.11000061035156,214.05999755859375,1104945
UBL,2024-05-24,214.89999389648438,222.10000610351562,214.11000061035156,221.7100067138672,2645450
UBL,2024-05-27,221.75,221.75,217.0,221.25999450683594,2971497
UBL,2024-05-28,221.25999450683594,221.25999450683594,221.25999450683594,221.25999450683594,0
UBL,2024-05-29,223.97999572753906,223.97999572753906,219.0,221.27999877929688,1671387
UBL,2024-05-30,222.89999389648438,222.97999572753906,218.00999450683594,221.3300018310547,1091586
UBL,2024-05-31,220.00999450683594,223.8000030517578,218.00999450683594,223.3300018310547,661174
UBL,2024-06-03,223.0,223.0,218.89999389648438,221.57000732421875,1168893
UBL,2024-06-04,223.0,223.0,220.25999450683594,221.27999877929688,499092
UBL,2024-06-05,222.0,222.0,219.10000610351562,219.99000549316406,803153
UBL,2024-06-06,219.19000244140625,221.99000549316406,218.49000549316406,218.5800018310547,853358
UBL,2024-06-07,221.3800048828125,221.3800048828125,206.0,216.89999389648438,1049677
UBL,2024-06-10,217.5,217.99000549316406,212.52999877929688,215.8699951171875,649465
UBL,2024-06-11,217.0,219.49000549316406,217.0,218.55999755859375,403020
UBL,2024-06-12,216.10000610351562,220.5,216.10000610351562,219.0399932861328,638418
UBL,2024-06-13,218.0500030517578,233.89999389648438,218.0500030517578,232.44000244140625,1922283
UBL,2024-06-14,234.5,240.3000030517578,231.0,239.80999755859375,1657876
UBL,2024-06-20,240.0,260.19000244140625,240.0,260.19000244140625,3194262
UBL,2024-06-21,270.0,282.0299987792969,260.54998779296875,265.6499938964844,2106556
UBL,2024-06-24,268.0,268.0,255.99000549316406,258.8299865722656,1689230
UBL,2024-06-25,261.3999938964844,261.3999938964844,256.79998779296875,257.5799865722656,1476823
UBL,2024-06-26,258.95001220703125,259.79998779296875,256.0,257.1499938964844,521014
UBL,2024-06-27,259.0,263.0,258.0,260.20001220703125,516921
UBL,2024-06-28,261.989990234375,262.70001220703125,254.9199981689453,256.239990234375,1531160
UBL,2024-07-01,256.95001220703125,266.6000061035156,255.0,259.0899963378906,1920439
UBL,2024-07-02,260.0,262.0,259.510009765625,261.0199890136719,473267
UBL,2024-07-03,262.70001220703125,262.9800109863281,258.1600036621094,261.7200012207031,715866
UBL,2024-07-04,262.0,264.5,260.510009765625,262.4200134277344,569881
UBL,2024-07-05,263.7900085449219,269.4800109863281,259.8999938964844,262.0899963378906,1554094
UBL,2024-07-08,264.8999938964844,264.8999938964844,261.7200012207031,263.9599914550781,302831
UBL,2024-07-09,263.9599914550781,264.0,260.25,260.8999938964844,295153
UBL,2024-07-10,260.010009765625,261.989990234375,258.0,259.8999938964844,298774
UBL,2024-07-11,259.010009765625,260.0,256.0,258.07000732421875,332189
UBL,2024-07-12,257.0,259.0,253.0,256.1099853515625,581807
UBL,2024-07-15,258.5799865722656,263.0,258.1000061035156,260.19000244140625,322315
UBL,2024-07-16,260.19000244140625,260.19000244140625,260.19000244140625,260.19000244140625,0
UBL,2024-07-17,260.19000244140625,260.19000244140625,260.19000244140625,260.19000244140625,0
UBL,2024-07-18,260.19000244140625,268.8999938964844,260.0,267.010009765625,965496
UBL,2024-07-19,265.010009765625,268.0,259.0,261.1400146484375,2256312
UBL,2024-07-22,261.0,261.0,255.11000061035156,257.760009765625,775362
UBL,2024-07-23,257.0,262.8399963378906,257.0,259.5899963378906,454635
UBL,2024-07-24,258.25,261.94000244140625,256.75,257.55999755859375,1303580
UBL,2024-07-25,257.70001220703125,259.69000244140625,254.00999450683594,254.75,969448
UBL,2024-07-26,255.9499969482422,260.0,253.1999969482422,257.3599853515625,302866
UBL,2024-07-29,259.0,266.95001220703125,257.29998779296875,265.239990234375,845098
UBL,2024-07-30,265.8900146484375,268.8500061035156,263.010009765625,265.5899963378906,630553
UBL,2024-07-31,266.010009765625,275.0,259.0,259.92999267578125,2604068
UBL,2024-08-01,261.989990234375,261.989990234375,252.10000610351562,253.60000610351562,565213
UBL,2024-08-02,254.88999938964844,259.95001220703125,254.1999969482422,256.6499938964844,883004
UBL,2024-08-05,256.95001220703125,258.79998779296875,252.0,252.8000030517578,1083166
UBL,2024-08-06,252.89999389648438,255.1999969482422,252.55999755859375,253.07000732421875,1239836
UBL,2024-08-07,254.5,256.0,250.5,251.13999938964844,875447
UBL,2024-08-08,244.02000427246094,244.02000427246094,239.0500030517578,243.6699981689453,1351562
UBL,2024-08-09,244.0,252.5,238.5,251.86000061035156,1004368
UBL,2024-08-12,251.02000427246094,254.0,248.52000427246094,249.9600067138672,414977
UBL,2024-08-13,248.55999755859375,251.0,246.0500030517578,249.99000549316406,138454
UBL,2024-08-15,250.0,252.0,248.0500030517578,249.32000732421875,356504
UBL,2024-08-16,250.89999389648438,250.89999389648438,244.99000549316406,245.49000549316406,245638
UBL,2024-08-19,246.0,248.0,244.0,245.55999755859375,475391
UBL,2024-08-20,246.0,255.0,244.0500030517578,251.05999755859375,840446
UBL,2024-08-21,251.0,254.99000549316406,250.5,253.58999633789062,595200
UBL,2024-08-22,255.0,255.0,252.0,253.32000732421875,510945
UBL,2024-08-23,253.30999755859375,259.0,252.25,257.5400085449219,1111470
UBL,2024-08-26,257.0,257.3599853515625,253.0,253.92999267578125,483077
UBL,2024-08-27,253.92999267578125,254.5,252.60000610351562,253.0800018310547,149117
UBL,2024-08-28,254.0,254.0,252.0,253.0,115297
UBL,2024-08-29,253.00999450683594,254.89999389648438,251.0,252.0,830315
UBL,2024-08-30,256.0,256.0,251.00999450683594,253.24000549316406,459865
UBL,2024-09-02,254.0,255.0,251.0,251.52000427246094,244392
UBL,2024-09-03,251.52000427246094,253.99000549316406,250.16000366210938,252.0800018310547,256823
UBL,2024-09-04,253.5,253.5,251.0,252.97000122070312,417734
UBL,2024-09-05,253.11000061035156,263.9800109863281,251.5,261.0400085449219,1327601
UBL,2024-09-06,261.0,261.989990234375,258.0199890136719,259.9599914550781,422637
UBL,2024-09-09,260.0,261.989990234375,254.0,255.0500030517578,435258
UBL,2024-09-10,256.9700012207031,260.5,254.00999450683594,259.9800109863281,525791
UBL,2024-09-11,260.0,261.70001220703125,257.1199951171875,259.6499938964844,1135491
UBL,2024-09-12,257.1499938964844,267.489990234375,257.04998779296875,265.8800048828125,1633395
UBL,2024-09-13,269.5,270.0,261.1099853515625,263.8800048828125,953442
UBL,2024-09-16,264.0,265.989990234375,260.0,262.3399963378906,218485
UBL,2024-09-17,262.3399963378906,262.3399963378906,262.3399963378906,262.3399963378906,0
UBL,2024-09-18,263.0,270.0,260.1700134277344,268.0799865722656,1053653
UBL,2024-09-19,264.1000061035156,277.0,264.1000061035156,270.6700134277344,1256457
UBL,2024-09-20,270.0,282.989990234375,269.5,278.57000732421875,3085746
UBL,2024-09-23,278.0,290.0,277.9800109863281,288.04998779296875,1119977
UBL,2024-09-24,288.0,298.0,286.04998779296875,295.19000244140625,1072648
UBL,2024-09-25,295.5,298.95001220703125,291.0,297.7300109863281,932622
UBL,2024-09-26,297.0,301.0,291.04998779296875,293.7200012207031,408343
UBL,2024-09-27,294.8500061035156,294.8500061035156,287.0199890136719,288.6600036621094,766485
UBL,2024-09-30,289.5,292.6000061035156,286.1400146484375,291.4200134277344,297166
UBL,2024-10-01,290.0199890136719,294.8900146484375,288.29998779296875,289.510009765625,309206
UBL,2024-10-02,289.510009765625,297.0,289.0,295.3500061035156,284874
UBL,2024-10-03,294.0,299.5,293.1000061035156,295.54998779296875,940403
UBL,2024-10-04,296.0,298.0,294.0,295.3800048828125,717652
UBL,2024-10-07,295.489990234375,299.989990234375,293.8900146484375,298.6499938964844,507155
UBL,2024-10-08,298.5,302.45001220703125,295.6400146484375,297.3800048828125,712118
UBL,2024-10-09,297.3800048828125,297.3800048828125,297.3800048828125,297.3800048828125,0
UBL,2024-10-10,299.0,300.0,297.0,297.8500061035156,454785
UBL,2024-10-11,297.8500061035156,300.0,297.0,299.80999755859375,966487
UBL,2024-10-14,299.80999755859375,301.0,297.7699890136719,299.0400085449219,1283927
UBL,2024-10-15,299.1000061035156,300.9800109863281,297.70001220703125,299.6099853515625,382107
UBL,2024-10-16,299.989990234375,300.989990234375,293.0,293.92999267578125,226678
UBL,2024-10-17,294.94000244140625,294.94000244140625,289.010009765625,292.2799987792969,340633
UBL,2024-10-18,293.0,295.0,291.54998779296875,292.2799987792969,222654
UBL,2024-10-21,293.010009765625,298.0,290.54998779296875,296.1499938964844,403252
UBL,2024-10-22,297.0,298.0,294.6099853515625,295.1300048828125,303310
UBL,2024-10-23,296.0,299.95001220703125,293.5,293.9800109863281,2471709
UBL,2024-10-24,296.0,311.0,291.0,309.6499938964844,9883837
UBL,2024-10-25,311.8500061035156,321.0,309.5,315.9800109863281,1051763
UBL,2024-10-28,324.0,325.239990234375,315.05999755859375,315.94000244140625,1407476
UBL,2024-10-29,316.0,322.8500061035156,312.94000244140625,318.9700012207031,417220
UBL,2024-10-30,319.0,322.0,314.0,315.4100036621094,513819
UBL,2024-10-31,317.0,318.0,308.0,311.9200134277344,1028949
UBL,2024-11-01,299.8800048828125,325.0,294.1499938964844,320.5799865722656,1120698
UBL,2024-11-04,323.010009765625,325.45001220703125,310.1099853515625,321.1300048828125,572900
UBL,2024-11-05,322.67999267578125,322.67999267578125,310.0,318.8800048828125,2001385
UBL,2024-11-06,320.0,320.0,312.29998779296875,313.1499938964844,259501
UBL,2024-11-07,314.0,318.0,310.94000244140625,315.17999267578125,480633
UBL,2024-11-08,315.5,316.0,312.0,313.0299987792969,315988
UBL,2024-11-11,313.25,313.95001220703125,312.04998779296875,313.4200134277344,373913
UBL,2024-11-12,313.0,316.0,310.6000061035156,314.25,337062
UBL,2024-11-13,313.0,316.989990234375,311.04998779296875,315.70001220703125,413367
UBL,2024-11-14,316.0,326.0,314.5,323.3299865722656,1080157
UBL,2024-11-15,326.0,341.0,326.0,330.57000732421875,1241097
UBL,2024-11-18,331.0,336.0,325.0,326.42999267578125,628557
UBL,2024-11-19,328.5,333.9800109863281,325.0,332.3900146484375,1085615
UBL,2024-11-20,328.0,336.989990234375,328.0,333.0299987792969,230743
UBL,2024-11-21,333.0,334.5,329.0,333.760009765625,353620
UBL,2024-11-22,334.79998779296875,356.0,331.510009765625,335.7699890136719,3465164
UBL,2024-11-25,336.0,351.9800109863281,334.04998779296875,346.0199890136719,1632164
UBL,2024-11-26,346.0,380.6199951171875,339.010009765625,343.0,5798098
UBL,2024-11-27,348.8900146484375,357.0,343.010009765625,347.7699890136719,2656424
UBL,2024-11-28,348.010009765625,350.5,331.57000732421875,335.5199890136719,2157257
UBL,2024-11-29,337.0,341.2200012207031,335.0,339.45001220703125,665818
UBL,2024-12-02,341.0,344.8900146484375,340.0,342.3699951171875,972333
UBL,2024-12-03,342.989990234375,347.989990234375,342.3699951171875,345.7200012207031,1354798
UBL,2024-12-04,348.0199890136719,351.9700012207031,344.5,346.4800109863281,959830
UBL,2024-12-05,348.0,363.0,345.0,360.0899963378906,2581424
UBL,2024-12-06,364.0,379.0,358.5,375.1499938964844,14056879
UBL,2024-12-09,366.1099853515625,371.0,348.0,367.29998779296875,3266009
UBL,2024-12-10,370.0,370.0,356.5,357.54998779296875,2957087
UBL,2024-12-11,357.5,364.5,357.5,363.3800048828125,814630
UBL,2024-12-12,367.0,367.0,359.1000061035156,361.6400146484375,1409947
UBL,2024-12-13,361.0,362.8999938964844,334.1000061035156,346.0199890136719,4946717
UBL,2024-12-16,346.0,346.0,330.0,341.3900146484375,2146066
UBL,2024-12-17,340.1099853515625,361.25,337.5,356.8500061035156,1810833
UBL,2024-12-18,352.510009765625,360.0,346.010009765625,349.6400146484375,1080769
UBL,2024-12-19,348.0,348.4800109863281,325.04998779296875,333.8399963378906,2345091
UBL,2024-12-20,332.010009765625,349.8900146484375,332.010009765625,346.17999267578125,712715
UBL,2024-12-23,350.0,362.489990234375,348.0,355.4599914550781,2835857
UBL,2024-12-24,356.04998779296875,368.0,348.0,365.1199951171875,2507585
UBL,2024-12-26,363.1099853515625,375.489990234375,350.0,374.8699951171875,2931860
UBL,2024-12-27,376.0,377.489990234375,371.0,373.4100036621094,347805
UBL,2024-12-30,376.0,384.0,368.0,378.3299865722656,1997964
UBL,2024-12-31,380.0,383.0,375.0,382.2300109863281,1806809
UBL,2025-01-01,382.2300109863281,382.2300109863281,382.2300109863281,382.2300109863281,0
UBL,2025-01-02,388.3599853515625,390.0,384.1000061035156,387.75,1523011
UBL,2025-01-03,388.8900146484375,389.8999938964844,380.010009765625,388.1499938964844,891133
UBL,2025-01-06,388.1600036621094,390.0,382.30999755859375,385.4200134277344,544509
UBL,2025-01-07,385.0,388.3999938964844,378.0,382.9700012207031,460187
UBL,2025-01-08,382.75,387.0,370.1600036621094,373.7799987792969,643961
UBL,2025-01-09,373.7799987792969,378.989990234375,369.0,372.3800048828125,2182493
UBL,2025-01-10,371.989990234375,374.0,366.8999938964844,369.95001220703125,575123
UBL,2025-01-13,370.0,378.0,369.0,375.9200134277344,1641184
UBL,2025-01-14,378.0,390.0,373.010009765625,388.2900085449219,2510435
UBL,2025-01-15,390.0,390.0,382.010009765625,385.0799865722656,467871
UBL,2025-01-16,386.989990234375,386.989990234375,382.1000061035156,384.04998779296875,353645
UBL,2025-01-17,385.0,397.70001220703125,382.5,396.6099853515625,2249881
UBL,2025-01-20,398.0,398.0,395.989990234375,396.9800109863281,266871
UBL,2025-01-21,397.1000061035156,397.1000061035156,392.0,392.3800048828125,522587
UBL,2025-01-22,392.3800048828125,394.489990234375,386.04998779296875,390.2300109863281,2609568
UBL,2025-01-23,393.95001220703125,393.95001220703125,383.07000732421875,386.07000732421875,535365
UBL,2025-01-24,387.010009765625,390.29998779296875,387.010009765625,388.8500061035156,355831
UBL,2025-01-27,390.0,390.0,382.510009765625,386.010009765625,487346
UBL,2025-01-28,385.510009765625,392.6499938964844,385.04998779296875,388.0899963378906,1647962
UBL,2025-01-29,389.79998779296875,392.0,385.5199890136719,389.0,1270497
UBL,2025-01-30,389.0,394.0,388.20001220703125,391.6600036621094,617513
UBL,2025-01-31,395.0,413.989990234375,393.010009765625,410.2099914550781,1267359
UBL,2025-02-03,412.010009765625,417.5,410.6000061035156,414.0199890136719,639052
UBL,2025-02-04,415.0,417.0,406.0,411.1700134277344,495419
UBL,2025-02-06,409.0,413.989990234375,403.2200012207031,410.2799987792969,1615724
UBL,2025-02-07,412.0,413.0,405.010009765625,410.7900085449219,1183543
UBL,2025-02-10,412.989990234375,416.0,407.1000061035156,412.2300109863281,388651
UBL,2025-02-11,412.2300109863281,420.0,412.0,412.7900085449219,268187
UBL,2025-02-12,412.95001220703125,416.0,409.04998779296875,412.5199890136719,130560
UBL,2025-02-13,413.75,413.75,407.04998779296875,408.3800048828125,235627
UBL,2025-02-14,407.1000061035156,410.0,406.0,408.55999755859375,68715
UBL,2025-02-17,409.9800109863281,412.8900146484375,408.55999755859375,411.4100036621094,545470
UBL,2025-02-18,410.0,414.8999938964844,410.0,414.55999755859375,389904
UBL,2025-02-19,416.010009765625,419.989990234375,392.17999267578125,395.2900085449219,3036988
UBL,2025-02-20,398.69000244140625,401.54998779296875,395.2900085449219,397.260009765625,447297
UBL,2025-02-21,397.260009765625,397.260009765625,393.5,395.0,103200
UBL,2025-02-24,395.0,404.989990234375,388.0,401.80999755859375,470254
UBL,2025-02-25,402.20001220703125,410.0,398.25,401.0,199975
UBL,2025-02-26,403.0,403.0,397.8500061035156,399.0199890136719,302616
UBL,2025-02-27,400.0,405.989990234375,399.0299987792969,401.0,343451
UBL,2025-02-28,405.0,405.0,399.0,399.4599914550781,199390
UBL,2025-03-03,401.0,401.0,388.0,390.8699951171875,1064472
UBL,2025-03-04,390.8699951171875,390.8699951171875,390.8699951171875,390.8699951171875,0
UBL,2025-03-05,397.0,399.0,390.20001220703125,394.5199890136719,477719
UBL,2025-03-06,398.0,398.0,394.010009765625,395.8900146484375,374154
UBL,2025-03-07,397.0,398.0,394.010009765625,395.4700012207031,945838
UBL,2025-03-10,395.0,404.8500061035156,395.0,403.29998779296875,825041
UBL,2025-03-11,394.0,394.0,384.510009765625,387.2699890136719,1390416
UBL,2025-03-12,388.0,388.0,385.010009765625,386.0,323480
UBL,2025-03-13,388.0,389.510009765625,384.54998779296875,386.1700134277344,426948
UBL,2025-03-14,389.0,389.0,385.5,386.1300048828125,489766
UBL,2025-03-17,387.0,389.0,385.0,387.1499938964844,97682
UBL,2025-03-18,389.0,389.010009765625,384.989990234375,385.8999938964844,1001456
UBL,2025-03-19,385.20001220703125,390.0,383.989990234375,387.5400085449219,671046
UBL,2025-03-20,389.9800109863281,390.4800109863281,383.5,384.80999755859375,273795
UBL,2025-03-21,384.80999755859375,386.0,381.6600036621094,382.42999267578125,255577
UBL,2025-03-24,383.5,385.9700012207031,380.0,381.07000732421875,222961
UBL,2025-03-25,383.0,383.75,376.6400146484375,378.1400146484375,430282
UBL,2025-03-26,380.0199890136719,401.9800109863281,379.5,400.0199890136719,1608096
UBL,2025-03-27,400.0,414.0,396.1000061035156,410.8900146484375,554546
UBL,2025-03-28,410.8900146484375,410.8900146484375,410.8900146484375,410.8900146484375,0
UBL,2025-03-31,410.8900146484375,410.8900146484375,410.8900146484375,410.8900146484375,0
UBL,2025-04-03,411.0,451.9800109863281,406.0,444.5899963378906,1414936
UBL,2025-04-04,446.0,489.04998779296875,446.0,482.17999267578125,5855977
UBL,2025-04-07,482.0,482.0,436.1000061035156,476.92999267578125,3178664
UBL,2025-04-08,477.0,479.0,458.0,460.1400146484375,1508984
UBL,2025-04-09,458.9800109863281,459.8999938964844,440.510009765625,451.0,671384
UBL,2025-04-10,465.0,470.5,456.0,457.9200134277344,1301134
UBL,2025-04-11,457.0,461.95001220703125,432.0,441.739990234375,1117598
UBL,2025-04-14,444.989990234375,479.0,444.9800109863281,472.6400146484375,1413079
UBL,2025-04-15,474.0,482.0,472.70001220703125,475.05999755859375,1131848
UBL,2025-04-16,481.0,519.0,449.0,479.17999267578125,8373095
UBL,2025-04-17,478.7699890136719,498.95001220703125,474.0,495.20001220703125,10968701
UBL,2025-04-18,498.0,544.719970703125,496.0,542.77001953125,3976638
UBL,2025-04-21,548.5,580.0,548.0,552.1099853515625,2677984
UBL,2025-04-22,554.989990234375,554.989990234375,522.0,530.0399780273438,910369
UBL,2025-04-23,530.2000122070312,547.969970703125,516.0,518.739990234375,1084032
UBL,2025-04-24,505.0,528.9000244140625,496.510009765625,511.5199890136719,1395244
UBL,2025-04-25,512.489990234375,523.5,502.0,507.7699890136719,838859
UBL,2025-04-28,250.0,252.4499969482422,238.88499450683594,240.13999938964844,2362200
UBL,2025-04-29,475.6000061035156,483.989990234375,468.5,475.1300048828125,2716568
UBL,2025-04-30,465.04998779296875,484.0,428.010009765625,461.0400085449219,5533339
UBL,2025-05-01,461.0400085449219,461.0400085449219,461.0400085449219,461.0400085449219,0
UBL,2025-05-02,470.0,505.0,470.0,498.05999755859375,2001263
UBL,2025-05-05,502.0,510.0,483.0,487.260009765625,1402293
UBL,2025-05-06,487.260009765625,511.8999938964844,487.260009765625,490.6099853515625,1609391
UBL,2025-05-07,460.0,487.989990234375,460.0,477.8399963378906,2017389
UBL,2025-05-08,485.0,494.0,430.05999755859375,448.04998779296875,2983445
UBL,2025-05-09,451.0,464.79998779296875,434.010009765625,455.8500061035156,2542931
UBL,2025-05-12,501.44000244140625,501.44000244140625,501.44000244140625,501.44000244140625,378056
UBL,2025-05-13,520.0,520.0,492.5,495.260009765625,2054083
UBL,2025-05-14,493.989990234375,510.9800109863281,490.05999755859375,499.8299865722656,2205841
UBL,2025-05-15,501.8900146484375,519.8900146484375,500.25,515.4600219726562,1753578
UBL,2025-05-16,518.0,535.5,511.0,518.7899780273438,1468869
UBL,2025-05-19,518.7899780273438,519.8900146484375,511.0,515.5700073242188,428531
UBL,2025-05-20,515.530029296875,517.8800048828125,505.5,509.510009765625,185440
UBL,2025-05-21,510.010009765625,521.9000244140625,510.010009765625,515.739990234375,766793
UBL,2025-05-22,516.0,530.0,515.0,516.0700073242188,976394
UBL,2025-05-23,514.0,524.0,511.0,516.5700073242188,351373
UBL,2025-05-26,517.0,521.0,512.1199951171875,513.9500122070312,253548
UBL,2025-05-27,514.0,518.6500244140625,503.260009765625,504.7900085449219,1020483
UBL,2025-05-28,504.7900085449219,504.7900085449219,504.7900085449219,504.7900085449219,0
UBL,2025-05-29,505.010009765625,515.0,505.010009765625,510.7799987792969,782913
