Symbol,Date,Open,High,Low,Close,Volume
MARI,2025-07-04,649.1300048828125,649.9500122070312,642.0,643.760009765625,527167
MARI,2025-07-07,643.0,647.0,636.0999755859375,641.4500122070312,1353447
MARI,2025-07-08,642.0,645.0,634.6099853515625,637.0700073242188,1188494
MARI,2025-07-09,638.0,643.0,635.0999755859375,638.260009765625,540656
MARI,2025-07-10,641.7899780273438,641.7899780273438,635.0,636.0700073242188,366177
MARI,2025-07-11,638.969970703125,638.969970703125,635.1099853515625,636.27001953125,413989
MARI,2025-07-14,637.989990234375,640.0,630.010009765625,635.4400024414062,826735
MARI,2025-07-15,636.0,640.0,630.0,630.4500122070312,565408
MARI,2025-07-16,630.5,637.3699951171875,627.0,629.02001953125,676480
MARI,2025-07-17,628.5,633.0999755859375,626.8900146484375,628.3800048828125,737656
MARI,2025-07-18,632.0999755859375,632.0999755859375,618.0,620.1099853515625,1047286
MARI,2025-07-21,623.0900268554688,623.0900268554688,617.5,618.0399780273438,435536
MARI,2025-07-22,618.510009765625,634.97998046875,618.510009765625,627.8699951171875,1602816
MARI,2025-07-23,631.97998046875,637.0999755859375,629.0,634.3699951171875,1656614
MARI,2025-07-24,635.989990234375,638.8400268554688,620.02001953125,624.3699951171875,1007023
MARI,2025-07-25,626.9000244140625,627.989990234375,619.0,622.280029296875,641180
MARI,2025-07-28,623.0,627.5,618.5,618.9500122070312,866017
MARI,2025-07-29,621.9500122070312,621.9500122070312,610.0,610.8300170898438,997327
MARI,2025-07-30,611.9000244140625,615.0,607.5,608.4000244140625,559071
MARI,2025-07-31,619.489990234375,627.52001953125,614.2999877929688,621.3099975585938,1772241
MARI,2025-08-01,622.0700073242188,636.0,619.0,632.1900024414062,2162513
MARI,2025-08-04,637.989990234375,642.75,627.0800170898438,628.969970703125,1343137
MARI,2025-08-05,629.0,629.0,623.6099853515625,624.6300048828125,516493
MARI,2025-08-06,624.6300048828125,626.0,621.5,623.3800048828125,592980
MARI,2025-08-07,624.969970703125,629.6500244140625,623.0,624.760009765625,1021471
MARI,2025-08-08,624.760009765625,628.0,606.0,618.530029296875,1202574
MARI,2025-08-11,633.0,674.9000244140625,625.010009765625,666.0499877929688,8890516
MARI,2025-08-12,670.010009765625,672.0,647.0,649.3499755859375,4417944
MARI,2025-08-13,648.8499755859375,648.969970703125,639.0,641.0800170898438,1217077
MARI,2025-08-15,643.0,644.0,634.0,635.3400268554688,884328
MARI,2025-08-18,635.3400268554688,642.97998046875,634.0,638.97998046875,827918
MARI,2025-08-19,638.97998046875,641.0,633.0,634.0800170898438,800168
MARI,2025-08-20,634.0,637.0,631.0999755859375,631.8900146484375,531069
MARI,2025-08-21,632.0,634.989990234375,624.5,627.9299926757812,866841
MARI,2025-08-22,629.9500122070312,638.0,629.0,630.6699829101562,911163
MARI,2025-08-25,631.0,636.9500122070312,626.8800048828125,630.27001953125,775901
MARI,2025-08-26,627.1099853515625,635.0,627.1099853515625,628.4299926757812,672418
MARI,2025-08-27,632.7000122070312,632.989990234375,620.0,621.280029296875,1340947
MARI,2025-08-28,622.5,625.0,620.7000122070312,622.3499755859375,436998
MARI,2025-08-29,625.0,632.7999877929688,622.9000244140625,626.219970703125,944910
MARI,2025-09-01,627.0,632.25,624.5,630.3800048828125,637181
MARI,2025-09-02,633.0,648.5,630.0,637.6799926757812,2486721
MARI,2025-09-03,639.6799926757812,648.0,635.7000122070312,645.5999755859375,2199885
MARI,2025-09-04,649.0,659.0,647.0,652.1799926757812,3474878
MARI,2025-09-05,654.5999755859375,655.0,648.9000244140625,651.6900024414062,1370855
MARI,2025-09-08,654.989990234375,669.0,652.510009765625,665.77001953125,3248501
MARI,2025-09-09,669.989990234375,700.9000244140625,663.7000122070312,687.3400268554688,7524771
MARI,2025-09-10,696.9600219726562,704.0,690.0,694.3200073242188,4221532
MARI,2025-09-11,696.0,697.0,677.0499877929688,681.1400146484375,2043435
MARI,2025-09-12,678.7999877929688,682.0,671.1099853515625,673.75,1102278
MARI,2025-09-15,674.0,681.989990234375,666.1500244140625,677.3900146484375,1436338
MARI,2025-09-16,679.9000244140625,686.7999877929688,677.510009765625,684.5399780273438,1572979
MARI,2025-09-17,686.489990234375,689.0,678.75,680.9299926757812,3262951
MARI,2025-09-18,670.0,677.0,665.0,672.5,3441416
MARI,2025-09-19,677.0,679.4299926757812,666.0,667.6400146484375,1423491
MARI,2025-09-22,672.0,674.5,665.5499877929688,672.2999877929688,1502808
MARI,2025-09-23,672.2999877929688,672.2999877929688,672.2999877929688,672.2999877929688,0
MARI,2025-09-24,681.989990234375,689.8800048828125,681.5,687.6199951171875,1654068
MARI,2025-09-25,689.5999755859375,713.5,683.0,706.4000244140625,5636500
MARI,2025-09-26,713.0999755859375,744.5,712.0,734.0599975585938,6901388
MARI,2025-09-29,741.0,744.5,727.0,737.8099975585938,3097388
MARI,2025-09-30,737.8099975585938,752.0,728.0,741.0399780273438,4236190
MARI,2025-10-01,747.0,782.0,745.0,776.969970703125,4847975
MARI,2025-10-02,778.969970703125,795.0,778.0,788.3699951171875,2850259
MARI,2025-10-03,790.0,795.0,776.010009765625,778.72998046875,1683404
MARI,2025-10-06,776.0,781.8900146484375,749.5,770.8699951171875,2896640
MARI,2025-10-07,770.8699951171875,770.8699951171875,770.8699951171875,770.8699951171875,0
MARI,2025-10-08,757.0,757.0,738.0,740.0800170898438,1818741
MARI,2025-10-09,741.010009765625,757.0,735.5,743.1400146484375,1413885
MARI,2025-10-10,739.9400024414062,744.010009765625,730.25,732.1099853515625,1420587
MARI,2025-10-13,725.0,727.0,700.510009765625,703.0700073242188,3106012
MARI,2025-10-14,714.239990234375,752.0,714.0,745.280029296875,2527244
MARI,2025-10-15,760.010009765625,776.5,757.0,759.739990234375,13207476
MARI,2025-10-16,764.0,765.0,750.0,752.1500244140625,1670216
MARI,2025-10-17,753.510009765625,754.9500122070312,738.97998046875,740.9400024414062,1071487
MARI,2025-10-20,745.0,755.0,742.0,751.0700073242188,1204309
MARI,2025-10-21,755.0,760.0,751.1099853515625,754.47998046875,886832
MARI,2025-10-22,755.1500244140625,758.989990234375,745.989990234375,747.280029296875,796108
MARI,2025-10-23,742.0,748.8800048828125,736.010009765625,739.4299926757812,803188
MARI,2025-10-24,738.989990234375,741.5,730.2000122070312,738.6400146484375,689677
MARI,2025-10-27,738.0,738.0,725.0,727.1900024414062,711072
MARI,2025-10-28,725.0,731.489990234375,712.030029296875,715.1199951171875,557219
MARI,2025-10-29,717.8699951171875,719.0,696.5,700.5599975585938,1345182
MARI,2025-10-30,701.0599975585938,709.989990234375,685.1099853515625,691.47998046875,1266461
MARI,2025-10-31,700.0,707.5,694.0,700.1099853515625,1365348
MARI,2025-11-03,708.0,718.0,702.0999755859375,708.1500244140625,950185
MARI,2025-11-04,708.1500244140625,709.989990234375,690.0,693.5399780273438,896416
MARI,2025-11-05,693.5399780273438,707.0,685.1099853515625,689.27001953125,1258873
MARI,2025-11-06,691.0,695.010009765625,680.5499877929688,684.6199951171875,556077
MARI,2025-11-07,685.5,709.0,681.0999755859375,699.510009765625,2252474
MARI,2025-11-10,706.0,714.010009765625,702.7999877929688,704.469970703125,947886
MARI,2025-11-11,704.469970703125,704.469970703125,684.0,684.7899780273438,996876
MARI,2025-11-12,684.5,692.0,679.0999755859375,681.4400024414062,721202
MARI,2025-11-13,686.010009765625,702.0,685.0,697.8400268554688,1847448
MARI,2025-11-14,701.0,711.75,694.219970703125,701.6500244140625,1802313
MARI,2025-11-17,702.25,707.0,692.0,693.8200073242188,746081
MARI,2025-11-18,694.1099853515625,695.510009765625,687.0,688.9500122070312,496499
MARI,2025-11-19,693.0,697.0,685.0999755859375,694.8400268554688,599121
MARI,2025-11-20,700.0999755859375,714.9000244140625,700.0999755859375,710.4099731445312,2072308
MARI,2025-11-21,707.9000244140625,717.75,706.0,708.8800048828125,1572319
MARI,2025-11-24,710.4000244140625,710.4000244140625,697.5,698.2100219726562,766261
MARI,2025-11-25,699.7000122070312,701.989990234375,695.260009765625,696.72998046875,374409
MARI,2025-11-26,698.97998046875,703.25,686.0,700.9400024414062,898908
MARI,2025-11-27,700.9400024414062,708.5,699.2000122070312,706.3699951171875,959147
MARI,2025-11-28,708.9000244140625,709.0,701.9000244140625,704.4400024414062,748271
MARI,2025-12-01,705.0999755859375,714.7000122070312,700.989990234375,713.0999755859375,1204800
MARI,2025-12-02,715.0,723.0,708.97998046875,710.3599853515625,1770013
MARI,2025-12-03,712.989990234375,715.0,707.0,707.52001953125,900233
MARI,2025-12-04,709.8900146484375,710.0,701.0,703.0999755859375,494834
MARI,2025-12-05,710.0,710.7999877929688,701.260009765625,704.530029296875,677459
MARI,2025-12-08,704.0,709.2999877929688,702.0,704.5900268554688,599626
MARI,2025-12-09,707.0,724.9000244140625,707.0,714.260009765625,1342838
MARI,2025-12-10,717.0,718.5999755859375,704.0,707.4400024414062,530132
MARI,2025-12-11,714.739990234375,714.739990234375,704.0,704.8900146484375,425382
MARI,2025-12-12,705.8900146484375,717.0,703.7000122070312,707.3800048828125,997837
MARI,2025-12-15,707.4000244140625,716.0,705.5,707.0800170898438,1183292
MARI,2025-12-16,712.010009765625,713.760009765625,705.0,705.9400024414062,540181
MARI,2025-12-17,708.0,710.8499755859375,701.010009765625,703.9099731445312,625653
MARI,2025-12-18,706.0,707.0,702.0,703.22998046875,269651
MARI,2025-12-19,702.0,714.0999755859375,702.0,706.72998046875,1029507
MARI,2025-12-22,709.0,713.0,704.0,706.6699829101562,658525
MARI,2025-12-23,709.989990234375,710.0,703.0,703.9099731445312,364547
MARI,2025-12-24,706.0,706.969970703125,698.0,700.6300048828125,664202
MARI,2025-12-26,700.6300048828125,710.739990234375,700.6300048828125,703.4099731445312,924821
MARI,2025-12-29,708.7000122070312,727.0,704.0,715.6300048828125,2723120
MARI,2025-12-30,717.97998046875,724.0,715.8099975585938,717.8300170898438,1092670
MARI,2025-12-31,718.0,723.9000244140625,713.510009765625,715.8900146484375,871230
MARI,2026-01-01,715.8900146484375,715.8900146484375,715.8900146484375,715.8900146484375,0
MARI,2026-01-02,718.489990234375,743.9000244140625,717.030029296875,730.1799926757812,4317301
MARI,2026-01-05,734.97998046875,742.3599853515625,730.5,734.010009765625,1602394
MARI,2026-01-06,737.9400024414062,739.5,726.0,728.8499755859375,1060539
MARI,2026-01-07,730.0999755859375,738.469970703125,729.0,733.0599975585938,877904
MARI,2026-01-08,736.0,755.0,736.0,740.969970703125,3594139
MARI,2026-01-09,744.0,754.8900146484375,738.0,740.9199829101562,1742714
MARI,2026-01-12,740.0,740.0,729.010009765625,731.0,954762
MARI,2026-01-13,734.0,735.0,722.5,733.260009765625,953429
MARI,2026-01-14,739.8800048828125,743.0,729.0,733.5900268554688,1169490
MARI,2026-01-15,732.989990234375,739.8499755859375,718.010009765625,723.7999877929688,715952
MARI,2026-01-16,730.0,740.0,728.0,736.52001953125,1698138
MARI,2026-01-19,739.0999755859375,740.0,734.0,734.9000244140625,1203789
MARI,2026-01-20,737.0,739.0,732.0999755859375,734.7000122070312,721038
MARI,2026-01-21,734.5,749.989990234375,733.5,737.75,2425822
MARI,2026-01-22,738.0,742.739990234375,733.9000244140625,735.22998046875,809917
MARI,2026-01-23,739.0,739.0,730.0,732.5800170898438,856234
MARI,2026-01-26,734.0,738.5,720.0,724.3699951171875,2199916
MARI,2026-01-27,724.0,727.4000244140625,715.0,723.8699951171875,1468897
MARI,2026-01-28,725.010009765625,727.7000122070312,714.239990234375,715.5700073242188,1032579
MARI,2026-01-29,716.010009765625,719.989990234375,698.0,700.4500122070312,1654749
MARI,2026-01-30,693.010009765625,725.0,693.010009765625,710.0700073242188,2057541
MARI,2026-02-02,712.0,716.8099975585938,704.0,709.0,1077277
MARI,2026-02-03,709.9000244140625,715.9000244140625,707.5,708.4099731445312,573478
MARI,2026-02-04,710.989990234375,711.0,704.989990234375,705.9000244140625,802890
MARI,2026-02-06,705.9500122070312,707.5,689.8800048828125,700.6400146484375,1506943
MARI,2026-02-09,702.010009765625,706.0,685.0,692.0800170898438,1212487
MARI,2026-02-10,693.0,697.0,690.5,691.72998046875,341826
MARI,2026-02-11,691.72998046875,696.25,688.989990234375,690.6400146484375,300908
MARI,2026-02-12,692.0,692.989990234375,679.0,687.3900146484375,529084
MARI,2026-02-13,689.9000244140625,692.5,683.1099853515625,687.25,326489
MARI,2026-02-16,688.0,690.0,664.0,671.5900268554688,820909
MARI,2026-02-17,671.9500122070312,684.5,671.5,676.02001953125,497763
MARI,2026-02-18,679.0,683.0,669.5,676.9600219726562,2246022
MARI,2026-02-19,677.0,678.9000244140625,652.25,661.2000122070312,435673
MARI,2026-02-20,661.1799926757812,671.0,650.0,664.6300048828125,744051
MARI,2026-02-23,664.5,665.97998046875,630.2100219726562,634.530029296875,1189203
MARI,2026-02-24,635.0,635.0,611.0,614.5,1219325
MARI,2026-02-25,620.0,620.0,604.0,605.4099731445312,595185
MARI,2026-02-26,606.6599731445312,622.0,595.5599975585938,612.9400024414062,1947713
MARI,2026-02-27,610.0,613.0,600.5800170898438,605.0700073242188,1260405
MARI,2026-03-02,550.0,576.9000244140625,544.5599975585938,545.8800048828125,2737751
MARI,2026-03-03,547.0,590.0,546.0,585.5900268554688,2225279
MARI,2026-03-04,590.0,601.0,576.0999755859375,590.72998046875,1379920
MARI,2026-03-05,592.02001953125,620.0,592.02001953125,617.6500244140625,1768794
MARI,2026-03-06,618.0,628.0,610.0,617.0499877929688,759660
MARI,2026-03-09,607.0,624.0,565.0,616.989990234375,1473433
MARI,2026-03-10,665.0,665.0,620.0,630.3599853515625,1566127
MARI,2026-03-11,630.3599853515625,640.0,615.0,620.2100219726562,721961
MARI,2026-03-12,620.2100219726562,624.0,608.0,608.75,652152
MARI,2026-03-13,606.0999755859375,616.9000244140625,604.5,613.6199951171875,538257
MARI,2026-03-16,611.4000244140625,613.0,595.0,598.760009765625,398691
MARI,2026-03-17,600.5,607.0,590.8499755859375,600.6199951171875,393211
MARI,2026-03-18,603.0,625.0,600.0,618.4500122070312,919164
MARI,2026-03-19,615.0,631.0,605.5,617.0700073242188,2039169
MARI,2026-03-20,617.0700073242188,617.0700073242188,617.0700073242188,617.0700073242188,0
MARI,2026-03-23,617.0700073242188,617.0700073242188,617.0700073242188,617.0700073242188,0
MARI,2026-03-24,624.0,629.0,619.0,619.4299926757812,703100
MARI,2026-03-25,624.0,650.0,622.010009765625,642.1400146484375,1070283
MARI,2026-03-26,640.0999755859375,642.0999755859375,626.0,627.1400146484375,971060
MARI,2026-03-27,634.8900146484375,634.8900146484375,602.25,617.9199829101562,1173469
MARI,2026-03-30,613.0,620.0,603.030029296875,613.8599853515625,490813
MARI,2026-03-31,614.0,635.0,612.0,628.010009765625,655021
MARI,2026-04-01,634.0,658.9000244140625,632.5,642.1400146484375,1702430
MARI,2026-04-02,634.989990234375,635.0,625.0,632.0999755859375,667315
MARI,2026-04-03,625.0,638.7999877929688,622.0499877929688,623.0800170898438,617372
MARI,2026-04-06,625.0499877929688,637.0,614.0,634.0,725467
MARI,2026-04-07,629.47998046875,635.0,621.0,631.6400146484375,658192
MARI,2026-04-08,680.0,692.0,659.0,688.5999755859375,3769585
MARI,2026-04-09,685.0,685.0,662.0,667.7000122070312,1987220
MARI,2026-04-10,671.0,675.0,666.010009765625,668.2100219726562,640785
MARI,2026-04-13,650.260009765625,654.0,641.0999755859375,646.1500244140625,700538
MARI,2026-04-14,652.0999755859375,660.0,652.0999755859375,656.6699829101562,492682
MARI,2026-04-15,685.0,685.0,658.239990234375,660.6500244140625,1063196
MARI,2026-04-16,668.0,670.010009765625,662.030029296875,664.9400024414062,519838
MARI,2026-04-17,667.0,680.0,664.9400024414062,675.8499755859375,1544391
MARI,2026-04-20,668.9400024414062,678.489990234375,662.260009765625,669.6900024414062,1100514
MARI,2026-04-21,673.989990234375,675.9500122070312,667.5,671.9400024414062,883054
MARI,2026-04-22,668.0,677.0,665.5,666.02001953125,768074
MARI,2026-04-23,664.0999755859375,669.0,650.0599975585938,651.8599853515625,463833
MARI,2026-04-24,642.0,661.5900268554688,641.010009765625,655.2100219726562,527934
MARI,2026-04-27,655.0,660.0,647.0,651.1300048828125,368134
MARI,2026-04-28,651.1300048828125,651.1300048828125,651.1300048828125,651.1300048828125,0
MARI,2026-04-29,651.1300048828125,651.1300048828125,651.1300048828125,651.1300048828125,0
MARI,2026-04-30,638.0,638.0,622.0,631.9299926757812,443266
MARI,2026-05-04,635.0,648.0,626.5599975585938,632.739990234375,431744
MARI,2026-05-05,621.5599975585938,641.0,621.5599975585938,637.030029296875,444032
MARI,2026-05-06,644.739990234375,655.0,640.0,650.5499877929688,862795
MARI,2026-05-07,658.0,673.0,652.0,662.6300048828125,1361411
MARI,2026-05-08,660.0,660.97998046875,649.9400024414062,650.8099975585938,765774
MARI,2026-05-11,648.0,652.0,645.0,646.989990234375,244952
MARI,2026-05-12,645.1099853515625,658.9500122070312,645.0,646.47998046875,715330
MARI,2026-05-13,647.0,652.7000122070312,645.0,647.1799926757812,616950
MARI,2026-05-14,650.0,652.489990234375,644.9500122070312,645.8800048828125,449664
MARI,2026-05-15,648.9500122070312,649.8900146484375,640.2000122070312,642.7899780273438,228085
MARI,2026-05-18,640.0,640.7999877929688,628.0,630.989990234375,577933
MARI,2026-05-19,633.1500244140625,638.989990234375,625.1099853515625,628.8800048828125,588895
MARI,2026-05-20,632.0,638.25,628.9099731445312,636.239990234375,390849
MARI,2026-05-21,644.0,654.0,643.0,647.4299926757812,571882
MARI,2026-05-22,654.0,654.0,642.0,643.5599975585938,389360
MARI,2026-05-25,654.8800048828125,662.0,649.9000244140625,658.52001953125,1451188
MARI,2026-05-26,658.52001953125,658.52001953125,658.52001953125,658.52001953125,0
MARI,2026-05-27,658.52001953125,658.52001953125,658.52001953125,658.52001953125,0
MARI,2026-05-28,658.52001953125,658.52001953125,658.52001953125,658.52001953125,0
MARI,2026-05-29,661.0,671.0999755859375,655.0,669.469970703125,1331545
MARI,2026-06-01,670.0,671.9000244140625,655.0,658.1099853515625,880309
MARI,2026-06-02,658.5,661.989990234375,653.1099853515625,656.0599975585938,380652
MARI,2026-06-03,656.0599975585938,656.0599975585938,656.0599975585938,656.0599975585938,0
MARI,2026-06-04,654.7999877929688,657.9000244140625,652.0,655.8099975585938,235321
MARI,2026-06-05,658.8800048828125,658.8800048828125,647.0599975585938,649.6699829101562,606551
MARI,2026-06-08,644.0,649.9000244140625,642.0,647.6599731445312,304728
MARI,2026-06-09,654.0,657.0,650.7999877929688,651.7999877929688,374384
MARI,2026-06-10,650.0,655.4500122070312,649.5,650.27001953125,640928
MARI,2026-06-11,648.0,665.0,645.2000122070312,657.4199829101562,934459
MARI,2026-06-12,665.25,667.9500122070312,659.25,661.8200073242188,1084036
MARI,2026-06-15,675.0,675.0,664.0,666.8699951171875,801493
MARI,2026-06-16,669.97998046875,674.0,666.02001953125,669.0,1120896
MARI,2026-06-17,671.0,673.0,668.0,669.969970703125,767066
MARI,2026-06-18,670.0,673.5,660.0,665.030029296875,925301
MARI,2026-06-19,665.030029296875,669.0,655.0,658.469970703125,796763
MARI,2026-06-22,661.0,665.0,655.9000244140625,658.6699829101562,445865
