Symbol,Date,Open,High,Low,Close,Volume
HUBC,2026-06-05,215.97000122070312,217.5,213.5,214.1199951171875,2263682
HUBC,2026-06-08,211.50999450683594,213.0,210.60000610351562,211.85000610351562,1420530
HUBC,2026-06-09,213.3000030517578,215.39999389648438,213.3000030517578,214.9499969482422,1176116
HUBC,2026-06-10,214.0,214.6999969482422,213.0,213.4600067138672,1060969
HUBC,2026-06-11,212.0,215.89999389648438,212.0,212.47999572753906,1491851
HUBC,2026-06-12,214.9499969482422,222.0,214.47999572753906,219.58999633789062,5743151
HUBC,2026-06-15,228.0,230.88999938964844,225.0,228.75999450683594,10737010
HUBC,2026-06-16,229.0,235.0,227.0,230.11000061035156,7678902
HUBC,2026-06-17,231.10000610351562,232.85000610351562,225.11000061035156,226.35000610351562,10435153
HUBC,2026-06-18,226.9499969482422,234.3000030517578,226.9499969482422,233.4499969482422,9542272
HUBC,2026-06-19,234.49000549316406,238.75,230.39999389648438,231.3000030517578,13325239
HUBC,2026-06-22,234.49000549316406,234.89999389648438,228.8000030517578,231.97999572753906,4049122
